0.04674207969,4.1591
0.04674207969,4.1581
0.04675941104,4.2055
0.04675941104,4.2018
0.04677879239,4.1091
0.04677879239,4.1026
0.04679612374,4.1087
0.04679612374,4.101
0.04681326868,4.1724
0.04681326868,4.1633
0.04683265003,4.0966
0.04683265003,4.0962
0.04684494961,3.975
0.04684998138,4.1895
0.04684998138,4.1888
0.04686731264,4.2179
0.04686731264,4.2177
0.04688669399,4.0926
0.04688669399,4.0951
0.04690383893,4.1067
0.04690383893,4.1004
0.04692117028,4.1465
0.04692117028,4.1476
0.04694055163,4.0789
0.04694055163,4.0808
0.04695788298,4.1362
0.04695788298,4.1345
0.04697502792,4.0758
0.04697502792,4.0705
0.04699235927,4.1483
0.04699235927,4.1561
0.04701174053,4.2738
0.04701174053,4.266
0.04702907188,4.0579
0.04702907188,4.0446
0.04704621691,4.2192
0.04704621691,4.2227
0.04706559818,4.2422
0.04706559818,4.2401
0.04708292952,4.1723
0.04708292952,4.1783
0.04710231079,4.051
0.04710231079,4.0564
0.04716548636,4.011
0.04748229588,4.056
0.04748229588,4.006
0.04772642566,4.071
0.04809914268,3.991
0.04811777856,3.943
0.04811777856,4.062
0.0485091315,3.975
0.04988818484,3.938
0.05137905327,4.009
0.05227357437,4.04
0.05267983596,3.994
0.05281401414,4.002
0.05334699964,4.023
0.05389489374,3.952
0.05402534476,3.97
0.05413902343,3.99
0.05426761082,3.945
0.05509317923,4.086
0.05632128211,4.032
0.05718784936,4.008
0.05866939991,4.108
0.06068393586,4.071
0.06132500933,4.004
0.06175922469,4.145
0.0621692135,4.019
0.06227916506,4.094
0.06327972413,4.2709
0.06330134171,4.3151
0.06332072306,4.2358
0.06334010433,4.3347
0.06335948559,4.2619
0.06338110317,4.3299
0.06340048452,4.2385
0.06341986579,4.2966
0.06343943345,4.2966
0.06346086463,4.2334
0.06348024598,4.2445
0.06349981365,4.3413
0.06352124483,4.2509
0.06353857618,4.265
0.06355795744,4.3261
0.06357733879,4.2069
0.06359672006,4.2785
0.06361628772,4.2101
0.06363566899,4.2288
0.06365710025,4.2901
0.06367666792,4.2781
0.06369604918,4.2663
0.06371543045,4.2661
0.06373481171,4.2312
0.06375419306,4.2985
0.06459373829,3.903
0.06462914648,4.001
0.06626537458,4.011
0.06666045468,3.988
0.06671636229,4.16
0.06898993659,4.038
0.06918561309,4.041
0.06938501672,4.054
0.06980991426,4.009
0.06998136415,4.172
0.07041557952,4.02
0.07055534848,3.985
0.07111442413,4
0.07118337682,4.024
0.07129519193,4.021
0.07195862833,4.059
0.07204621686,4.064
0.07207976147,4.14
0.07226984712,4.01
0.07299664554,4.04
0.07318300407,4.076
0.07363026461,4.074
0.07441297056,3.935
0.07443906075,4.001
0.07547521428,3.971
0.07612187844,3.991
0.07677972413,4.19
0.07691203876,4.02
0.07751397683,4.084
0.07786358551,3.6073
0.07788091685,4.1891
0.07791967947,3.5641
0.07795844199,4.0614
0.07797577334,4.3088
0.07801453596,3.5731
0.07803391722,3.9246
0.07805329848,4.0508
0.07807286615,4.102
0.07809001118,3.8105
0.0780972791,4.17
0.07810939245,3.8194
0.07812672379,3.8589
0.07814610506,3.9275
0.07816548641,4.0984
0.07818281775,3.9866
0.07820219902,3.9649
0.07823891163,4.0635
0.07825829289,3.974
0.07827562424,3.9924
0.07829276927,3.9998
0.07831215053,4.0892
0.07849422282,4.11
0.07905516214,4.059
0.07980618704,4.044
0.08004099886,3.898
0.0812728289,4.002
0.0816064107,4.036
0.08180395074,3.988
0.08209094295,4.021
0.08334699957,4.08
0.08361535596,3.999
0.0846813268,3.986
0.08488259405,4.011
0.08505404394,4.105
0.08512858737,4.093
0.08514163246,4.084
0.0851658591,4.33
0.08524040247,4.044
0.08550130447,3.975
0.08555721203,4.014
0.08557584788,4.069
0.08625792025,4
0.086263511,4.079
0.08637346253,4.08
0.08786619456,4.039
0.08814759597,4.35
0.08820350354,3.999
0.08833395453,4.038
0.08888184862,4.04
0.09007827055,4.012
0.09267424518,4.188
0.09535967201,3.969
0.09567648153,4.189
0.09607901602,4.012
0.09616101376,4.35
0.0962139396,4.1314
0.0962396571,4.0745
0.09626351101,4.1465
0.09628941483,4.0408
0.09631531864,4.2235
0.09631755498,4.077
0.09634103615,4.1706
0.09636693997,4.1993
0.09639508011,4.1724
0.09641874761,4.1385
0.09644688774,4.1575
0.09647260525,4.1359
0.0964945956,4.204
0.09650503162,4.2142
0.09653093553,4.1656
0.09655683935,4.1507
0.09657845693,4.2095
0.09660417443,4.1355
0.09663007825,4.1802
0.09665393215,4.2133
0.09667759965,4.1799
0.09670350347,4.0995
0.09672940738,4.1218
0.0967553112,4.1582
0.09678121502,4.1248
0.09680022364,4.092
0.09680488261,4.2827
0.0968285501,4.2019
0.09793142006,3.992
0.09976705181,4.051
0.09986954897,4.057
0.1017089079,4.056
0.1018039507,4.174
0.1019493104,4.2
0.1027171077,4.06
0.1030376444,4.011
0.1038427133,4.075
0.104509877,4.068
0.1063492359,4.205
0.1067051807,4.141
0.1067679836,4.1394
0.1067853149,4.0964
0.1068024599,4.145
0.1068220275,4.1659
0.1068414088,4.0483
0.1068585538,4.1208
0.1068781215,4.1154
0.1068975028,4.1348
0.1068989936,4.037
0.1069146477,4.1535
0.1069319791,4.1934
0.1069513604,4.1227
0.1069686918,4.1014
0.106988073,4.1547
0.1070074543,4.1093
0.107014536,4.17
0.1070268356,4.0631
0.107044167,4.1582
0.1070629891,4.026
0.1070635482,4.1109
0.1070806932,4.0989
0.107081625,4.02
0.1070980245,4.1024
0.1071174059,4.106
0.1071347372,4.1526
0.1071541185,4.2086
0.1071734998,4.1624
0.1071908311,4.1457
0.1072102125,4.1648
0.107342527,4.31
0.1076407006,3.998
0.1076966082,4.089
0.1097465523,4.021
0.1103988072,3.98
0.1131699589,4.008
0.1133060007,4
0.1133954528,4.124
0.1134923593,4.11
0.1143682444,4.026
0.1145266493,4.068
0.1153074916,4.215
0.1154304882,4.052
0.1156727543,4.066
0.1165281401,4.1941
0.1165454715,4.2118
0.1165648527,4.1526
0.1165819978,4.1959
0.116601379,3.9567
0.1166187104,4.3051
0.1166360417,4.1135
0.116655423,4.0744
0.116672568,3.8708
0.1166921357,4.169
0.1167092806,4.2269
0.116726612,4.1989
0.1167459932,4.1982
0.1167633246,4.1785
0.1167827059,4.2398
0.1167998509,4.0016
0.1168039508,4.051
0.1168192321,4.0832
0.1168365635,4.1817
0.1168538948,4.0851
0.1168732762,4.087
0.1168904211,4.0686
0.1169099888,4.09
0.1169271337,4.2777
0.1169465151,3.9353
0.1169638464,3.8782
0.1171692135,4.016
0.1179929184,3.998
0.1182985464,4.207
0.1187103988,4.007
0.1189694372,4.122
0.1191986582,4.23
0.1195676481,4.222
0.1199217294,4.043
0.120359672,4.232
0.1204062616,4.07
0.1222568021,4.067
0.1226612001,4.148
0.1231755497,4.164
0.1239098024,4.023
0.1246254193,4.073
0.1250577711,4.064
0.1253447633,4.106
0.125773388,3.972
0.1270778979,4.232
0.1271897129,3.972
0.1283712262,4.151
0.1288406634,4.123
0.1288602311,4.0997
0.1288796123,4.151
0.1289010436,4.1928
0.1289206112,4.1992
0.1289377562,4.1829
0.1289571375,4.225
0.1289767052,4.1721
0.1289938501,4.2358
0.1290111814,4.213
0.1290326127,4.1869
0.1290521804,4.1865
0.1290693253,4.1698
0.1290887067,4.131
0.1291082743,4.1814
0.1291276556,4.1587
0.1291470369,4.2261
0.1291664181,4.1828
0.1291857995,4.2191
0.1292031308,4.2156
0.1292225121,4.2477
0.1292418934,4.1753
0.1292592247,4.195
0.129280656,4.2575
0.1293002236,4.2743
0.1297055535,4.33
0.1298136414,4.144
0.130152814,4.011
0.1303186731,4.144
0.1313268728,4.156
0.1316567275,4.249
0.1324077525,4.057
0.1329481923,4.114
0.1332277301,4.058
0.1339135296,4.052
0.134923593,4.26
0.1350847932,4.3274
0.1351019381,4.2774
0.1351235557,4.2703
0.1351429369,4.3004
0.1351645546,4.3391
0.1351839359,4.3723
0.1352033171,4.3059
0.1352226984,4.3704
0.1352420798,4.3515
0.1352616474,4.3256
0.1352810287,4.3513
0.13530041,4.3113
0.1353220275,4.2805
0.1353434588,4.2561
0.1353630265,4.2577
0.1353824077,4.3493
0.1354040253,4.3854
0.1354211703,4.3503
0.1354405516,4.2589
0.1354621692,4.25
0.1354815505,4.3122
0.135490123,4.262
0.135503168,4.2876
0.1355225494,4.3157
0.1355398807,4.318
0.135559262,4.3283
0.1374207976,4.062
0.1387495341,4.054
0.1392918375,4.128
0.1392992918,4.234
0.1395639209,4.051
0.1397689154,4.29
0.1398993663,4.082
0.1419772643,4.099
0.1428568766,4.145
0.1455068952,4.054
0.1459094297,4.168
0.1460976519,4.186
0.1463455087,4.069
0.1464032799,4.181
0.1477450615,4.026
0.1482966828,4.061
0.1484904957,4.093
0.1485911293,4.187
0.1486041744,4.113
0.1487886694,4.083
0.1488296683,4.029
0.149086843,4.052
0.1504640328,4.124
0.1509690644,4.177
0.1515281401,4.165
0.1516045471,4.097
0.1517853149,4.117
0.1533469996,4.072
0.15463101,4.041
0.1547430116,4.3356
0.1547666791,4.2817
0.1547860603,4.2532
0.1548076779,4.2899
0.1548270593,4.3004
0.1548486768,4.3197
0.1548680581,4.2764
0.1548825941,4.041
0.1548896757,4.2622
0.154911107,4.265
0.1549306746,4.2647
0.1549521058,4.2508
0.1549716735,4.2857
0.1549931047,4.2181
0.155012486,4.2529
0.1550341036,4.2505
0.1550534848,4.2913
0.1550751024,4.2845
0.1550944838,4.3172
0.1551161014,4.2394
0.1551397689,4.2802
0.1551591502,4.2811
0.1551807678,4.2916
0.1552023854,4.3079
0.1552217666,4.3141
0.1554174431,4.054
0.1557212076,4.268
0.1570872158,4.128
0.1583861349,4.13
0.1589638464,4.075
0.1592322028,4.12
0.1593179277,4.047
0.1598210958,4.126
0.1608684308,4.155
0.1627655609,4.023
0.1637737607,4.172
0.1639023481,4.052
0.1641994037,4.2799
0.1641994037,4.2809
0.1642165486,4.299
0.1642165486,4.3001
0.1642361163,4.307
0.1642361163,4.3053
0.1642532612,4.3597
0.1642532612,4.3596
0.1642748789,4.3818
0.1642748789,4.3802
0.1642920238,4.3197
0.1642920238,4.3177
0.1643115915,4.356
0.1643115915,4.3547
0.1643309727,4.3965
0.1643309727,4.3947
0.1643481178,4.3571
0.1643481178,4.3575
0.1643697354,4.3185
0.1643868803,4.074
0.1643870667,4.344
0.1643870667,4.3446
0.164406448,4.3977
0.164406448,4.3961
0.164423593,4.4237
0.164423593,4.4233
0.1644431606,4.3164
0.1644431606,4.3183
0.1644625419,4.3887
0.1644625419,4.3888
0.1644819232,4.3064
0.1644819232,4.3058
0.1644992545,4.3668
0.1644992545,4.3679
0.1645186358,4.3316
0.1645186358,4.3304
0.1645380171,4.3658
0.1645380171,4.3645
0.1645573984,4.355
0.1645573984,4.3537
0.1645747298,4.3119
0.1645747298,4.31
0.164594111,4.403
0.164594111,4.4001
0.1646134923,4.3348
0.1646134923,4.3338
0.1646308236,4.3068
0.1646308236,4.3025
0.164650205,4.3254
0.164650205,4.3244
0.164739098,4.098
0.1681140514,4.107
0.1682072307,4.056
0.1682258665,4.209
0.1688371226,4.095
0.1689526649,4.083
0.1696282147,4.2078
0.1696498322,4.2295
0.1696734998,4.2627
0.1696971673,4.234
0.1697230711,4.2205
0.169746925,4.3726
0.1697705926,4.2178
0.1697964965,4.2809
0.169818114,4.2673
0.1698417815,4.2953
0.1698654491,4.2925
0.169889303,4.246
0.1699150204,4.2285
0.1699388743,4.3126
0.1699625419,4.2703
0.1699862094,4.306
0.1700121132,4.2557
0.1700337308,4.2171
0.1700573984,4.255
0.1700920611,4.2641
0.1701177786,4.2881
0.1701436824,4.2241
0.1701675363,4.2963
0.1701912038,4.1809
0.1702171077,4.326
0.1710417443,4.105
0.1710771524,4.36
0.1710771524,4.091
0.1714498696,4.01
0.1717124488,3.6792
0.17173183,4.4235
0.171748975,3.7838
0.1717683563,4.441
0.1718266865,4.1362
0.1718460678,4.1481
0.1718633991,3.9708
0.1718805442,4.6094
0.1719001118,4.4357
0.1719194931,3.9727
0.1719388743,4.321
0.1719604919,4.2563
0.171977637,4.3739
0.1719865822,4.198
0.1719970182,4.2846
0.1720337308,3.7027
0.1720531122,4.1526
0.1720724934,3.8551
0.1720920611,4.3622
0.1721114424,3.8504
0.1721308236,3.8307
0.172150205,3.436
0.1721695863,4.0916
0.1723816623,4.176
0.1724226612,4.148
0.1734084979,4.142
0.1735948565,4.049
0.1753540812,4.111
0.1755870294,4.036
0.1764010436,4.2083
0.1764181886,4.3298
0.1764375699,4.3384
0.1764571375,4.2851
0.1764742825,4.2873
0.1764936638,4.2707
0.1765132314,4.2968
0.1765303764,4.3249
0.1765374581,4.182
0.1765497577,4.25
0.176569139,4.3632
0.1765864703,4.2774
0.1766058517,4.3154
0.1766252329,4.2852
0.1766448006,4.3337
0.1766641818,4.275
0.1766835631,4.3926
0.1767008945,4.2616
0.1767180395,4.2669
0.1767374208,4.2356
0.1767568021,4.3252
0.1767763697,4.3544
0.1767935147,4.3188
0.176812896,4.289
0.1768302273,4.3011
0.1768496086,4.2797
0.1775997018,4.29
0.1776947447,4.081
0.1785054044,4.154
0.1794744688,4.128
0.1797241893,4.139
0.180152814,4.1
0.1806000745,4.098
0.1806690272,4.115
0.1808982482,4.132
0.1809355199,4.15
0.1824338427,4.1894
0.1824338427,4.1739
0.182451174,4.3159
0.182451174,4.2674
0.1824705553,4.4245
0.1824705553,4.3621
0.1824878867,4.3522
0.1824878867,4.2905
0.1825072679,4.3198
0.1825072679,4.255
0.1825266493,4.3482
0.1825266493,4.3049
0.1825439806,4.2135
0.1825439806,4.149
0.1825633619,4.3187
0.1825633619,4.2736
0.1825827431,4.3832
0.1825827431,4.3195
0.1826000745,4.4058
0.1826000745,4.3401
0.1826194558,4.3541
0.1826194558,4.3051
0.1826366008,4.3584
0.1826366008,4.2825
0.1826582184,4.454
0.1826582184,4.3725
0.1826755497,4.2997
0.1826755497,4.2511
0.182694931,4.3545
0.182694931,4.3048
0.1827143123,4.3307
0.1827143123,4.3958
0.1827316437,4.3492
0.1827316437,4.4098
0.1827510249,4.2399
0.1827510249,4.2931
0.1827704062,4.2367
0.1827704062,4.2922
0.1827897876,4.2904
0.1827897876,4.3348
0.1828091688,4.2746
0.1828091688,4.3668
0.1828265002,4.2794
0.1828265002,4.3529
0.1828458814,4.3239
0.1828458814,4.3867
0.1828632128,4.3409
0.1828632128,4.4239
0.1828825941,4.1842
0.1828825941,4.2338
0.1830600075,4.19
0.1832650018,4.046
0.1838166232,4.087
0.1842527022,4.278
0.18453224,4.08
0.1846813268,4.081
0.1847335072,4.224
0.1850167722,4.104
0.1850167723,4.102
0.1866753633,4.063
0.1871785314,4.09
0.1873220275,4.108
0.187495341,4.092
0.1876146105,4.147
0.1878699217,4.3276
0.187889303,4.3425
0.1879086843,4.2997
0.1879280656,4.3599
0.1879476332,4.301
0.1879647782,4.3685
0.1879863958,4.3218
0.1880037271,4.3529
0.188017145,4.134
0.1880231085,4.3573
0.1880357808,4.133
0.1880424897,4.2752
0.188061871,4.2223
0.1880792023,4.3282
0.1880985837,4.3024
0.1881202013,4.2725
0.1881395825,4.3292
0.1881610138,4.3103
0.1881805814,4.2771
0.1881999627,4.3039
0.188219344,4.2709
0.1882366753,4.281
0.1882560566,4.2683
0.1882774879,4.32
0.1882970555,4.3213
0.1883164368,4.304
0.1883358181,4.2905
0.1896906448,4.173
0.191569139,4.134
0.1933656354,4.101
0.1936749907,4.152
0.1964629146,4.105
0.1968151323,4.122
0.1970741706,4.11
0.1981140514,4.192
0.1989042117,4.251
0.1990887066,4.111
0.1992172941,4.107
0.200260902,4.119
0.2012504659,4.192
0.201461051,4.092
0.2016585911,4.126
0.2021636228,4.149
0.2030506895,4.117
0.2031867313,4.079
0.2042508386,4.13
0.2048956392,4.088
0.2049944092,4.23
0.2056653,4.063
0.206177786,4.217
0.2062430115,4.294
0.2063715989,4.098
0.2067890421,4.147
0.2070070816,4.117
0.2070163995,4.163
0.2073127096,4.197
0.2073127096,4.216
0.2082184122,4.143
0.2090011182,4.147
0.2099608647,4.128
0.2100204994,4.137
0.2114107342,4.23
0.211919493,4.153
0.2121319418,4.232
0.2125419306,4.117
0.2133693626,4.246
0.2140887067,4.199
0.2142601565,4.095
0.2146366008,4.151
0.2146384644,4.162
0.2154342154,4.107
0.2155050316,4.083
0.2158032054,4.116
0.216928811,4.285
0.2169474469,4.127
0.2171822586,4.127
0.220044726,4.146
0.2210641073,4.154
0.2216660455,4.153
0.2221915765,4.18
0.2230525531,4.238
0.2235557212,4.134
0.223682445,4.242
0.2240216175,4.116
0.224990682,4.113
0.2256243011,4.127
0.225642937,4.162
0.2262392844,4.082
0.2263883712,4.107
0.2264480059,4.118
0.226667909,4.121
0.2267797242,4.138
0.2269530376,4.087
0.2270089451,4.245
0.2271174058,4.3415
0.2271433097,4.328
0.2271669772,4.3884
0.2271906448,4.352
0.2272144986,4.3615
0.2272359299,4.3194
0.2272597838,4.3741
0.2272834513,4.4071
0.2273071189,4.3404
0.2273309728,4.3998
0.2273546403,4.3102
0.2273783079,4.3743
0.2273999255,4.3465
0.227423593,4.2836
0.2274474469,4.3545
0.2274711144,4.3709
0.2274947819,4.3401
0.2275186358,4.3541
0.227540067,4.3412
0.2275639209,4.3634
0.2275853522,4.3821
0.2276092061,4.335
0.2276328736,4.2887
0.2276565412,4.372
0.2276803951,4.3555
0.2277301528,4.14
0.2281028699,4.14
0.2285445397,4.154
0.2299664555,3.91
0.2308423407,4.114
0.2312523294,4.049
0.2316436825,4.107
0.2320406261,4.231
0.2320965337,4.131
0.2320965337,4.152
0.2324767051,4.132
0.2324878867,4.145
0.2326872903,4.116
0.233803578,4.161
0.2339396198,4.131
0.2341278419,4.171
0.2342918375,4.181
0.2349422288,4.189
0.2355572121,4.233
0.23623183,4.204
0.2364181886,4.132
0.2365050317,4.2677
0.2365050317,4.2578
0.2365266493,4.3849
0.2365266493,4.3915
0.2365460305,4.077
0.2365460305,4.0612
0.2365654118,4.296
0.2365654118,4.2878
0.2365847932,4.2071
0.2365847932,4.224
0.2366021245,4.1965
0.2366021245,4.1935
0.2366215058,4.4616
0.2366215058,4.4568
0.2366431233,4.2387
0.2366431233,4.2601
0.2366604547,4.2104
0.2366604547,4.2096
0.236679836,4.2781
0.236679836,4.2627
0.2366992173,4.1981
0.2366992173,4.1785
0.2367163622,4.2864
0.2367163622,4.2938
0.2367359299,4.3401
0.2367359299,4.3409
0.2367553112,4.37
0.2367553112,4.3698
0.2367746924,4.1234
0.2367746924,4.1509
0.2367940738,4.2563
0.2367940738,4.2436
0.2368114051,4.2174
0.2368114051,4.2172
0.2368328363,4.2194
0.2368328363,4.1944
0.2368501677,4.3168
0.2368501677,4.3285
0.236869549,4.2999
0.236869549,4.2732
0.2368868804,4.2298
0.2368868804,4.2099
0.2369062616,4.219
0.2369062616,4.2099
0.2369256429,4.2085
0.2369256429,4.2371
0.2369450242,4.1673
0.2369450242,4.1403
0.2369645918,4.3454
0.2369645918,4.363
0.2379798732,4.126
0.2385833022,4.176
0.2387569884,4.156
0.2390234812,4.119
0.2410417443,4.28
0.2413063735,4.178
0.2413492359,4.196
0.2427711517,4.227
0.2450204994,4.181
0.2450614983,4.261
0.2451733134,4.098
0.24526407,4.3578
0.2452812151,4.3875
0.2453007826,4.4112
0.245320164,4.319
0.2453395453,4.4109
0.2453589265,4.3389
0.2453783079,4.3525
0.2453956392,4.3643
0.2454172568,4.3981
0.2454366381,4.4023
0.2454560193,4.385
0.2454754007,4.2871
0.2454957137,4.14
0.2454970183,4.3775
0.2455163995,4.3727
0.2455357808,4.4553
0.2455573984,4.3918
0.245579016,4.3789
0.2455983973,4.3888
0.2456200149,4.3081
0.2456393961,4.3772
0.2456587775,4.4105
0.2456781588,4.3922
0.2456997763,4.4028
0.2457191576,4.4051
0.2457407752,4.3564
0.2469567648,4.172
0.2475959746,4.126
0.2483469996,4.173
0.2483973164,4.122
0.2486209466,4.227
0.2490029817,4.147
0.2492732016,4.43
0.2492732016,4.162
0.2493104733,4
0.2496645546,4.18
0.2497558702,4.136
0.2497782333,4.274
0.2508647037,4.199
0.2525177041,4.477
0.2529332836,4.167
0.2544819232,4.195
0.254707417,4.147
0.2557398434,4.155
0.2565784569,4.17
0.2573872531,4.347
0.2581625047,4.165
0.2584047707,4.045
0.259019754,4.119
0.2611349235,4.166
0.2624673872,4.129
0.2631010063,4.149
0.263138278,4.32
0.2643309727,4.138
0.2652925829,4.184
0.2657640701,4.337
0.2671822586,4.249
0.2696794633,4.197
0.2704640328,4.147
0.2710995155,4.213
0.2722139396,4.245
0.2726108833,4.26
0.2736041744,4.199
0.2741520686,4.155
0.2741893403,4.138
0.2743197912,3.9
0.2744409243,4.169
0.2745247856,4.148
0.2754472605,4.178
0.2757491613,4.149
0.275970928,4.174
0.2763510995,4.104
0.2772605292,4.197
0.2772623928,4.165
0.2774263883,4.155
0.2780096906,4.246
0.2780525531,4.309
0.2780525531,4.298
0.2797558703,4.357
0.2804863958,4.191
0.2808628401,4.164
0.2822586656,4.103
0.2822773015,4.098
0.2826127469,4.094
0.2838240775,4.161
0.2840290719,4.133
0.2844664555,4.3265
0.2844664555,4.3472
0.284488073,4.3542
0.284488073,4.3667
0.2845117405,4.3593
0.2845117405,4.3775
0.2845376444,4.3082
0.2845376444,4.3263
0.2845614983,4.4866
0.2845614983,4.502
0.2845872158,4.3867
0.2845872158,4.3891
0.2846110697,4.3681
0.2846110697,4.3828
0.2846347372,4.3402
0.2846347372,4.3526
0.2846606411,4.3439
0.2846606411,4.3516
0.2846800223,4.4075
0.2846800223,4.4245
0.2847016399,4.3135
0.2847016399,4.329
0.2847232575,4.3634
0.2847232575,4.3758
0.2847446888,4.3222
0.2847446888,4.3241
0.2847663064,4.4105
0.2847663064,4.4272
0.2847879239,4.3096
0.2847879239,4.3185
0.2848073052,4.3708
0.2848073052,4.3852
0.2848289228,4.3766
0.2848289228,4.3912
0.2848525904,4.4648
0.2848525904,4.4694
0.284874208,4.3292
0.284874208,4.3508
0.2848958255,4.3816
0.2848958255,4.3975
0.2849172568,4.2984
0.2849172568,4.3134
0.2849388744,4.416
0.2849388744,4.4352
0.284960492,4.4265
0.284960492,4.4399
0.2849841595,4.3579
0.2849841595,4.3768
0.2850057771,4.2155
0.2850057771,4.2246
0.286308237,4.281
0.2877487886,4.326
0.2879239657,3.83
0.2880245993,4.302
0.2881010063,4.19
0.2887394707,4.2965
0.2887394707,4.3007
0.2887566157,4.264
0.2887566157,4.2768
0.2887739471,4.3726
0.2887739471,4.3865
0.2887933283,4.3886
0.2887933283,4.3938
0.2888127096,4.3282
0.2888127096,4.3366
0.2888320909,4.437
0.2888320909,4.4477
0.2888494223,4.376
0.2888494223,4.3883
0.2888710399,4.3718
0.2888710399,4.3878
0.2888904211,4.3297
0.2888904211,4.3498
0.2889098024,4.406
0.2889098024,4.4216
0.2889291838,4.4076
0.2889291838,4.4313
0.288948565,4.2734
0.288948565,4.2869
0.2889679463,4.3682
0.2889679463,4.3853
0.2889875139,4.3231
0.2889875139,4.3387
0.2890068952,4.3353
0.2890068952,4.3519
0.2890240402,4.3428
0.2890240402,4.3517
0.2890413716,4.3653
0.2890413716,4.3823
0.2890607529,4.4345
0.2890607529,4.4557
0.2890780842,4.3551
0.2890780842,4.3734
0.2890974655,4.4365
0.2890974655,4.4614
0.2891168468,4.2638
0.2891168468,4.2689
0.2891341782,4.3735
0.2891341782,4.3839
0.2891535594,4.2074
0.2891535594,4.2224
0.2891707044,4.2878
0.2891707044,4.2877
